,Msg_id,Chat_msg,Author_id,Time_stamp
281,1001206878921039943,cuz others project is all stacked,242894468037083137,2022-07-25T19:18:41.459000+00:00
282,1001206823765954680,but im scared they gonna panic,242894468037083137,2022-07-25T19:18:28.309000+00:00
283,1001206769592324177,yeah,242894468037083137,2022-07-25T19:18:15.393000+00:00
284,1001205450152345661,LOOK AT THEM SITTING OUT THERE LOOKING HELLA CUTE,694557198805893203,2022-07-25T19:13:00.814000+00:00
285,1001205399590023178,HAHAHAHA,694557198805893203,2022-07-25T19:12:48.759000+00:00
286,1001205027999862784,<@283988891093172224> ahahaah,242894468037083137,2022-07-25T19:11:20.165000+00:00
287,1001204975856275536,dont panic be calm,242894468037083137,2022-07-25T19:11:07.733000+00:00
288,1001204846168383548,zeta,242894468037083137,2022-07-25T19:10:36.813000+00:00
289,1001204802606342306,zero,242894468037083137,2022-07-25T19:10:26.427000+00:00
290,1001204785762025482,are you guys prepared for the ama,242894468037083137,2022-07-25T19:10:22.411000+00:00
291,1001204770490568815,cannot wait for tm,902561376814370898,2022-07-25T19:10:18.770000+00:00
292,1001204730116190249,WOOO,902561376814370898,2022-07-25T19:10:09.144000+00:00
293,1001203787068882984,,945434030189469776,2022-07-25T19:06:24.304000+00:00
294,1001203708979318824,yo mate whats good?,694557198805893203,2022-07-25T19:06:05.686000+00:00
295,1001203621028954112,hey,690913268281376798,2022-07-25T19:05:44.717000+00:00
296,1001203582986625034,<a:LFG:988378310214029332>,690913268281376798,2022-07-25T19:05:35.647000+00:00
297,1001203554654097418,<a:patneppah:991396554558673006>,690913268281376798,2022-07-25T19:05:28.892000+00:00
298,1001203536064946226,<a:roza_opspat:982832419503747132>,690913268281376798,2022-07-25T19:05:24.460000+00:00
299,1001202614748336228,heyooooo,694557198805893203,2022-07-25T19:01:44.801000+00:00
300,1001201221291483239,https://tenor.com/view/when-mint-cross-the-ages-cta-sami-chlagou-soon-cross-the-ages-gif-25560000,973273577531011133,2022-07-25T18:56:12.575000+00:00
301,1001201180447359129,,973273577531011133,2022-07-25T18:56:02.837000+00:00
302,1001199276606640228,Hello,670339309743767554,2022-07-25T18:48:28.926000+00:00
303,1001196983098294423,Hey,958152907511955477,2022-07-25T18:39:22.111000+00:00
304,1001196979927400459,,935130995500404737,2022-07-25T18:39:21.355000+00:00
305,1001196948323319868,hey fam,935130995500404737,2022-07-25T18:39:13.820000+00:00
306,1001196947346047077,Hope you all are good,958152907511955477,2022-07-25T18:39:13.587000+00:00
307,1001196915033128990,Hey guys,958152907511955477,2022-07-25T18:39:05.883000+00:00
308,1001195856575332463,It's so close!,214191770353795074,2022-07-25T18:34:53.527000+00:00
309,1001195828746125372,<@283988891093172224> you pumped up or what?,214191770353795074,2022-07-25T18:34:46.892000+00:00
310,1001194532966244463,hehe <:MC_Heart_Full:865516998800572426>,283988891093172224,2022-07-25T18:29:37.954000+00:00
311,1001193828486750271,yeah i saw it hehe,935130995500404737,2022-07-25T18:26:49.993000+00:00
312,1001193176465412126,https://www.magiceden.io/,283988891093172224,2022-07-25T18:24:14.539000+00:00
313,1001192231887179856,What’s good,940367888055934996,2022-07-25T18:20:29.334000+00:00
314,1001191478632140821,hi fam,935130995500404737,2022-07-25T18:17:29.744000+00:00
315,1001191341797163118,hello,919347824573972512,2022-07-25T18:16:57.120000+00:00
316,1001190384774434958,we have already sent all the names on the whitelist. <:Analoscry:911275912744562720>,283988891093172224,2022-07-25T18:13:08.948000+00:00
317,1001188490723209276,https://media.discordapp.net/attachments/955449608362946600/1001176892893827072/FPhmMWGD.gif,410489760058966017,2022-07-25T18:05:37.371000+00:00
318,1001188447706435637,why is he still red? 🤯,410489760058966017,2022-07-25T18:05:27.115000+00:00
319,1001186124431097886,<a:LFG:988378310214029332>,953407688795123782,2022-07-25T17:56:13.203000+00:00
320,1001185614529581177,LFG,905262460301361153,2022-07-25T17:54:11.633000+00:00
321,1001184562732347473,Even better!,214191770353795074,2022-07-25T17:50:00.865000+00:00
322,1001184533024084079,"no, 22h 😛",410489760058966017,2022-07-25T17:49:53.782000+00:00
323,1001184523452678154,ayyyy,935130995500404737,2022-07-25T17:49:51.500000+00:00
324,1001184465168650280,1 more day!,214191770353795074,2022-07-25T17:49:37.604000+00:00
325,1001184449779728394,Letssss gooo,214191770353795074,2022-07-25T17:49:33.935000+00:00
326,1001184379239940187,YES <@588481317558288423> is da maaaaaaaaahn 😄 <@283988891093172224> last minute access to BLACKLIST?,410489760058966017,2022-07-25T17:49:17.117000+00:00
327,1001181674211647598,,588481317558288423,2022-07-25T17:38:32.188000+00:00
328,1001181264314913009,,588481317558288423,2022-07-25T17:36:54.461000+00:00
329,1001180825980784770,ready ur bags tomorrow,858304446320082965,2022-07-25T17:35:09.954000+00:00
330,1001180541854421063,<:PES_Think:639363477458255874>,505190343101251594,2022-07-25T17:34:02.213000+00:00
331,1001180154980208751,.,666867954859638794,2022-07-25T17:32:29.975000+00:00
332,1001179631866621952,,588481317558288423,2022-07-25T17:30:25.255000+00:00
333,1001179563885338625,GOLDENLIST!,410489760058966017,2022-07-25T17:30:09.047000+00:00
334,1001179560047558756,**<a:ban:982806723028983808>  or <a:ban:982806723028983808> **,283988891093172224,2022-07-25T17:30:08.132000+00:00
335,1001179558982189086,<a:4024_regional_indicator_ban:775780297781805088>,935130995500404737,2022-07-25T17:30:07.878000+00:00
336,1001179541450018846,🤣,410489760058966017,2022-07-25T17:30:03.698000+00:00
337,1001179472277553233,<@&945465879347462244> <@&948431327017975889> ban or not?,283988891093172224,2022-07-25T17:29:47.206000+00:00
338,1001179255859847258,,588481317558288423,2022-07-25T17:28:55.608000+00:00
339,1001179217825902682,<a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191> <a:zerotwo_nooooooooo:789902344720220191>,283988891093172224,2022-07-25T17:28:46.540000+00:00
340,1001179183206125628,**LMAO** NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,283988891093172224,2022-07-25T17:28:38.286000+00:00
341,1001178991228637275,I am very excited. I can't wait to see all the characters come to life! hehe <:MC_Heart_Full:865516998800572426>,283988891093172224,2022-07-25T17:27:52.515000+00:00
342,1001178951416283226,,588481317558288423,2022-07-25T17:27:43.023000+00:00
343,1001177839422410842,I'm happy for you),961483801593270332,2022-07-25T17:23:17.903000+00:00
344,1001177809055649803,https://media.discordapp.net/attachments/955449608362946600/1001177634207707217/UrBT74dV.gif,410489760058966017,2022-07-25T17:23:10.663000+00:00
345,1001177734145392740,Well done that you went to the family,961483801593270332,2022-07-25T17:22:52.803000+00:00
346,1001177660602449960,"https://twitter.com/ageofsamnft
https://www.discord.gg/ageofsam",410489760058966017,2022-07-25T17:22:35.269000+00:00
347,1001177601475346502,can anyone see the mint panel?,410489760058966017,2022-07-25T17:22:21.172000+00:00
348,1001177445807968406,<@283988891093172224>,410489760058966017,2022-07-25T17:21:44.058000+00:00
349,1001177392104079421,https://media.discordapp.net/attachments/955449608362946600/1001176632637272084/zFaJ2NS2.gif,410489760058966017,2022-07-25T17:21:31.254000+00:00
350,1001177379206606918,https://media.discordapp.net/attachments/955449608362946600/1001176893246165142/Y5dQIoiw.gif,410489760058966017,2022-07-25T17:21:28.179000+00:00
351,1001177339465576579,@zεяσ | CosplayX the talented <@588481317558288423> got a hard one on this,410489760058966017,2022-07-25T17:21:18.704000+00:00
352,1001177220821307433,https://media.discordapp.net/attachments/955449608362946600/1001176892893827072/FPhmMWGD.gif,410489760058966017,2022-07-25T17:20:50.417000+00:00
353,1001176535748841523,ahahha,333287235036250112,2022-07-25T17:18:07.083000+00:00
354,1001175672766599218,"Anyways, sunday was a good day, I enjoyed seeing my aunties and my uncles",471681341893640202,2022-07-25T17:14:41.332000+00:00
355,1001175543049367712,https://tenor.com/view/spinning-monkey-gif-21881306,471681341893640202,2022-07-25T17:14:10.405000+00:00
356,1001175503329308784,my god I'm writing like a monke,471681341893640202,2022-07-25T17:14:00.935000+00:00
357,1001175423452987512,went*,471681341893640202,2022-07-25T17:13:41.891000+00:00
358,1001175381589635116,"Had a little rest on sunday, wen to see family",471681341893640202,2022-07-25T17:13:31.910000+00:00
359,1001175243425054750,what's new with you?,961483801593270332,2022-07-25T17:12:58.969000+00:00
360,1001175201423298710,I'm happy),961483801593270332,2022-07-25T17:12:48.955000+00:00
361,1001175159769665586,Doing good,471681341893640202,2022-07-25T17:12:39.024000+00:00
362,1001175091373150238,https://tenor.com/view/manhattan-gif-18085401,961483801593270332,2022-07-25T17:12:22.717000+00:00
363,1001175035198849054,"Hello bro, all good, wbu",961483801593270332,2022-07-25T17:12:09.324000+00:00
364,1001175026369822820,https://tenor.com/view/ultraman-tokusatsu-ultraman-neos-gif-19809485,471681341893640202,2022-07-25T17:12:07.219000+00:00
365,1001174988663046276,Hahahah,961483801593270332,2022-07-25T17:11:58.229000+00:00
366,1001174952965328907,How's going everyone,471681341893640202,2022-07-25T17:11:49.718000+00:00
367,1001174903451557969,you are everywhere😂,961483801593270332,2022-07-25T17:11:37.913000+00:00
368,1001174862217363536,"Ohhhh, very nice",961483801593270332,2022-07-25T17:11:28.082000+00:00
369,1001174834547540008,How are you feeling bro?,961483801593270332,2022-07-25T17:11:21.485000+00:00
370,1001174793292357771,It's good,961483801593270332,2022-07-25T17:11:11.649000+00:00
371,1001174390907621556,lfg,693597870791852033,2022-07-25T17:09:35.713000+00:00
372,1001173611232624660,Ho,822592345169723432,2022-07-25T17:06:29.824000+00:00
373,1001172830135779398,right,935130995500404737,2022-07-25T17:03:23.596000+00:00
374,1001171457705005116,1pm est for golden list right?n 2pm est  for silver list,943381203468304425,2022-07-25T16:57:56.383000+00:00
375,1001171316096913448,Thankuu,943381203468304425,2022-07-25T16:57:22.621000+00:00
376,1001171277618360351,Thankuu 🥺 🥺,943381203468304425,2022-07-25T16:57:13.447000+00:00
377,1001171058654724116,hey sup fam <:MC_Heart_Full:865516998800572426>,283988891093172224,2022-07-25T16:56:21.242000+00:00
378,1001171002149048451,yoo,283988891093172224,2022-07-25T16:56:07.770000+00:00
379,1001170967621554186,<t:1658854800:f>,283988891093172224,2022-07-25T16:55:59.538000+00:00
380,1001170823941472397,**1 PM EST** <:MC_Heart_Full:865516998800572426>,283988891093172224,2022-07-25T16:55:25.282000+00:00
381,1001170755708534804,yooooooooooo,283988891093172224,2022-07-25T16:55:09.014000+00:00
382,1001169819246268606,ey,858304446320082965,2022-07-25T16:51:25.744000+00:00
383,1001169641609109514,chillin' fam,935130995500404737,2022-07-25T16:50:43.392000+00:00
384,1001169048635179088,"<@283988891093172224> <@935130995500404737> hello my brothers, how are you?",961483801593270332,2022-07-25T16:48:22.016000+00:00
385,1001168949599273010,<@875985560894844948> hello bro here😂,961483801593270332,2022-07-25T16:47:58.404000+00:00
386,1001168932402638958,you can check exact time on me launchpad,935130995500404737,2022-07-25T16:47:54.304000+00:00
387,1001168382084776028,https://tenor.com/view/toad-hype-overload-overload-gif-7868864,382135356814000128,2022-07-25T16:45:43.098000+00:00
388,1001167750774935662,zeroooooooo babyyyyyyyy,943381203468304425,2022-07-25T16:43:12.582000+00:00
389,1001167647582466048,https://tenor.com/view/anime-sleeping-im-dead-gif-15157935,283988891093172224,2022-07-25T16:42:47.979000+00:00
390,1001167605186445352,:,943381203468304425,2022-07-25T16:42:37.871000+00:00
391,1001167600191021096,mint time ?,943381203468304425,2022-07-25T16:42:36.680000+00:00
392,1001167374524879012,make a gif for us as a gift <:Analoskniferight:911061451404369930>,283988891093172224,2022-07-25T16:41:42.877000+00:00
393,1001166352947625995,,854626803581845544,2022-07-25T16:37:39.314000+00:00
394,1001165772304949358,I'm in CEST (6:30pm now) and can only mint within the next 2h 😱,410489760058966017,2022-07-25T16:35:20.878000+00:00
395,1001165640758984804,He writing the <#948019652112576582> and then also needs to send it ...faaaaaaast 😘,410489760058966017,2022-07-25T16:34:49.515000+00:00
396,1001165567941693513,just kidding,410489760058966017,2022-07-25T16:34:32.154000+00:00
397,1001165353000374322,wdym?,935130995500404737,2022-07-25T16:33:40.908000+00:00
398,1001165212004647002,https://media.discordapp.net/attachments/958704181210910730/1001149021701820416/PB31Et59.gif,410489760058966017,2022-07-25T16:33:07.292000+00:00
399,1001165119092445234,"<@283988891093172224> you need to click ""Send"" after typing the announcement bro 🤣",410489760058966017,2022-07-25T16:32:45.140000+00:00
400,1001165087903600761,💎,702734391046176818,2022-07-25T16:32:37.704000+00:00
401,1001165026679324803,Wen miiiiiiiint? 😘,410489760058966017,2022-07-25T16:32:23.107000+00:00
402,1001164879111147600,you can still get one on secondary fam!,935130995500404737,2022-07-25T16:31:47.924000+00:00
403,1001164371294158990,"sorry to hear
hope you get one in secondary🙏",803912065378156574,2022-07-25T16:29:46.851000+00:00
404,1001164300485926933,😦,693597870791852033,2022-07-25T16:29:29.969000+00:00
405,1001164292474802206,Nice proyect. sorry for me no WL,693597870791852033,2022-07-25T16:29:28.059000+00:00
406,1001163925582270615,yoyo,333287235036250112,2022-07-25T16:28:00.585000+00:00
407,1001163848289632296,Yo,730851490154938449,2022-07-25T16:27:42.157000+00:00
408,1001163203335688264,Im not whitelisted brother,543470737843814400,2022-07-25T16:25:08.388000+00:00
409,1001161382156304567,,209685289369600000,2022-07-25T16:17:54.185000+00:00
410,1001161151926763570,Yoohoo,890180721417789450,2022-07-25T16:16:59.294000+00:00
411,1001161046326771712,<:xcoin:987122374283505675> <:xcoin:987122374283505675> <:xcoin:987122374283505675>,828492417698758686,2022-07-25T16:16:34.117000+00:00
412,1001161041838874645,hey,981591565438971935,2022-07-25T16:16:33.047000+00:00
413,1001161025669828688,Shesh,790947865820135464,2022-07-25T16:16:29.192000+00:00
414,1001160779942338671,thanks 😊 why you dont mint bro?,803912065378156574,2022-07-25T16:15:30.606000+00:00
415,1001160516573610044,gmgm,808758054777913353,2022-07-25T16:14:27.814000+00:00
416,1001160478157983855,Goodluck with the mint tomorrow ❤️,543470737843814400,2022-07-25T16:14:18.655000+00:00
417,1001160426236694679,Hello fam,543470737843814400,2022-07-25T16:14:06.276000+00:00
418,1001159997570428968,<:MC_Heart_Full:865516998800572426>,283988891093172224,2022-07-25T16:12:24.074000+00:00
419,1001159469931184129,"Yeah that's perfect timing, I'll be there 🤝",218344708290641922,2022-07-25T16:10:18.275000+00:00
420,1001157132009357312,"Today we will have an AMA with ME at 3 PM EST, it will be a pleasure to have you with us! <:zerotwoheard:802940511005835334>",283988891093172224,2022-07-25T16:01:00.871000+00:00
421,1001156818556424292,I hope I can hit soooo bad,218344708290641922,2022-07-25T15:59:46.138000+00:00
422,1001156784356085960,How's launch coming up?,218344708290641922,2022-07-25T15:59:37.984000+00:00
423,1001156723769360495,What's good Zero?,218344708290641922,2022-07-25T15:59:23.539000+00:00
424,1001155841287790662,gm <:MC_Heart_Full:865516998800572426>,283988891093172224,2022-07-25T15:55:53.139000+00:00
425,1001155519203004516,,760915527030931556,2022-07-25T15:54:36.348000+00:00
426,1001154856255488101,Gm frens,218344708290641922,2022-07-25T15:51:58.289000+00:00
427,1001152702165811240,🚀🚀🚀,926770773190905856,2022-07-25T15:43:24.714000+00:00
