,Msg_id,Chat_msg,Author_id,Time_stamp
287,933499306378412044,this was my first mint!!!,796449199348514816,2022-01-19T23:12:58.219000+00:00
288,933498947429888040,how do we verify?,796449199348514816,2022-01-19T23:11:32.639000+00:00
289,933498944380629023,When is the release of the site?,473977479502102539,2022-01-19T23:11:31.912000+00:00
290,933498875443052595,Still how many left to mint??,705287704379785266,2022-01-19T23:11:15.476000+00:00
291,933498784548261949,sweet,201065786758922250,2022-01-19T23:10:53.805000+00:00
292,933498699705884702,For some reason I can't see that channel. I minted a bunch of Aces. Anything I can do?,910957342621839451,2022-01-19T23:10:33.577000+00:00
293,933498668105998396,You’re good,714722202574127236,2022-01-19T23:10:26.043000+00:00
294,933498451881238589,yo guys watch out for the fake minting platform ending in .co,314211868073918465,2022-01-19T23:09:34.491000+00:00
295,933498430431592478,Devs must have closed the channel then,868486771942490243,2022-01-19T23:09:29.377000+00:00
296,933498410873540700,why can't i see the channel,920668752557793320,2022-01-19T23:09:24.714000+00:00
297,933498362467061860,where can i verify ?,201065786758922250,2022-01-19T23:09:13.173000+00:00
298,933498309702729728,The Aces Card Contest was posted in the <#932102685115695154>,395782028337086466,2022-01-19T23:09:00.593000+00:00
299,933498273241645076,I went to verify and that channel is gone for me,391781505262813196,2022-01-19T23:08:51.900000+00:00
300,933498269592616980,"No, it just takes me to the prior message.",910957342621839451,2022-01-19T23:08:51.030000+00:00
301,933498247933210694,I mean for what we are used to,892965795192250378,2022-01-19T23:08:45.866000+00:00
302,933498229180489798,will we list on ME immideatly after mint?,484273094601605121,2022-01-19T23:08:41.395000+00:00
303,933498169482944533,No clue. Can you click <#932102685115695154>  in my message?,868486771942490243,2022-01-19T23:08:27.162000+00:00
304,933498155062939698,Solana is sloooooww rn,892965795192250378,2022-01-19T23:08:23.724000+00:00
305,933498104810962984,if i have tokens can i not send them to some one else ? i have 26 im not using but keeps failing,201065786758922250,2022-01-19T23:08:11.743000+00:00
306,933498043989364817,I can't see that channel. Any ideas why?,910957342621839451,2022-01-19T23:07:57.242000+00:00
307,933497995075391509,For me2 pls sr,892965795192250378,2022-01-19T23:07:45.580000+00:00
308,933497953086238731,sent you some,207383046909853697,2022-01-19T23:07:35.569000+00:00
309,933497926678892665,Try <#933021165121835088>,356510531584131073,2022-01-19T23:07:29.273000+00:00
310,933497925735165974,Is there a game yet',908130509232668692,2022-01-19T23:07:29.048000+00:00
311,933497855665115206,I hope,892965795192250378,2022-01-19T23:07:12.342000+00:00
312,933497847641419846,This is my address,741723078744342618,2022-01-19T23:07:10.429000+00:00
313,933497818864291901,I wanna mint rq,741723078744342618,2022-01-19T23:07:03.568000+00:00
314,933497814238003251,can you play holdem against others,908130509232668692,2022-01-19T23:07:02.465000+00:00
315,933497802707849246,Can someone shoot me some,741723078744342618,2022-01-19T23:06:59.716000+00:00
316,933497788329771029,EDxKdpMHJrWHnBd4msy4pC1gTktdMceWXjqcjUrQxqX9,741723078744342618,2022-01-19T23:06:56.288000+00:00
317,933497787755163708,How many left,356510531584131073,2022-01-19T23:06:56.151000+00:00
318,933497722533732352,Lets let the mint finish braaws,892965795192250378,2022-01-19T23:06:40.601000+00:00
319,933497603801358396,GA7Mw3DciMYod5vqH2Gwx8fwLHJryDppXCNgegCShMpV,892965795192250378,2022-01-19T23:06:12.293000+00:00
320,933497580913061929,Agreed,714722202574127236,2022-01-19T23:06:06.836000+00:00
321,933497495080816682,😆,892965795192250378,2022-01-19T23:05:46.372000+00:00
322,933497438499639367,Can we just start playing some pokar,892965795192250378,2022-01-19T23:05:32.882000+00:00
323,933497424096415795,get people to vote or something,484273094601605121,2022-01-19T23:05:29.448000+00:00
324,933497359088885780,😦,892965795192250378,2022-01-19T23:05:13.949000+00:00
325,933497352940044329,,892965795192250378,2022-01-19T23:05:12.483000+00:00
326,933497332656390144,same.,839693865077571586,2022-01-19T23:05:07.647000+00:00
327,933497305359863808,I can't scroll up in the minting channel,920668752557793320,2022-01-19T23:05:01.139000+00:00
328,933497219502444565,says we can;t view message history... but... i have minted. A lot.,839693865077571586,2022-01-19T23:04:40.669000+00:00
329,933497205787095080,gang,920434021832478750,2022-01-19T23:04:37.399000+00:00
330,933497202205147236,gm,910957342621839451,2022-01-19T23:04:36.545000+00:00
331,933497173939728476,Oh there we go,342036971146969089,2022-01-19T23:04:29.806000+00:00
332,933497153786114108,Test,342036971146969089,2022-01-19T23:04:25.001000+00:00
333,933497106126225448,"oh, thanks",892802202433904660,2022-01-19T23:04:13.638000+00:00
334,933497013255950377,I have some shoot me your address,207383046909853697,2022-01-19T23:03:51.496000+00:00
335,933497011238486046,You have to react to the first message in <#932102685115695154>,868486771942490243,2022-01-19T23:03:51.015000+00:00
336,933497011087486976,<#932102685115695154>,356510531584131073,2022-01-19T23:03:50.979000+00:00
337,933497007887253525,So how does it work,342036971146969089,2022-01-19T23:03:50.216000+00:00
338,933496999616081942,Thnks mate,892965795192250378,2022-01-19T23:03:48.244000+00:00
339,933496992166998067,I minted,342036971146969089,2022-01-19T23:03:46.468000+00:00
340,933496971983994880,GA7Mw3DciMYod5vqH2Gwx8fwLHJryDppXCNgegCShMpV,892965795192250378,2022-01-19T23:03:41.656000+00:00
341,933496932805013554,Same here,391781505262813196,2022-01-19T23:03:32.315000+00:00
342,933496918594691112,wallet?,411937976755683329,2022-01-19T23:03:28.927000+00:00
343,933496905084846080,"i tried to get the minter role but i cant 
what should i do?",892802202433904660,2022-01-19T23:03:25.706000+00:00
344,933496903398735952,How do you get minter role agaun,342036971146969089,2022-01-19T23:03:25.304000+00:00
345,933496893210763314,"nm, I figured it out",868486771942490243,2022-01-19T23:03:22.875000+00:00
346,933496877964464188,"Yo, let's keep the good vibes in here.",839693865077571586,2022-01-19T23:03:19.240000+00:00
347,933496870221783101,But we could do a DAO vote regarding that. This way they won’t hold us accountable haha,356510531584131073,2022-01-19T23:03:17.394000+00:00
348,933496867759718461,To complete my stair,892965795192250378,2022-01-19T23:03:16.807000+00:00
349,933496841457250395,Only need 1,892965795192250378,2022-01-19T23:03:10.536000+00:00
350,933496793826725979,?,892965795192250378,2022-01-19T23:02:59.180000+00:00
351,933496772888764457,Some one has more tokens,892965795192250378,2022-01-19T23:02:54.188000+00:00
352,933496687496949790,I minted. How do I get taht role?,868486771942490243,2022-01-19T23:02:33.829000+00:00
353,933496683126460437,Yeah this would make some degens wet 💦,356510531584131073,2022-01-19T23:02:32.787000+00:00
354,933496681289359430,can i get the token to mint?,911818241972772885,2022-01-19T23:02:32.349000+00:00
355,933496621176606730,Is there any sneak peaks on the poker ?,244181820453814274,2022-01-19T23:02:18.017000+00:00
356,933496584405123072,"Fine, we will collect fee and then give % back to everyone.",395782028337086466,2022-01-19T23:02:09.250000+00:00
357,933496575962021938,Sales bot go brrrr soon,356510531584131073,2022-01-19T23:02:07.237000+00:00
358,933496534698459136,brrrr,484016350256431135,2022-01-19T23:01:57.399000+00:00
359,933496514549022771,how can i claim the role? i minted 10,655523285001306132,2022-01-19T23:01:52.595000+00:00
360,933496514142146580,filled out hippos form,844940233904095263,2022-01-19T23:01:52.498000+00:00
361,933496477853032469,Some has more?,892965795192250378,2022-01-19T23:01:43.846000+00:00
362,933496451055624224,Thanks,714722202574127236,2022-01-19T23:01:37.457000+00:00
363,933496450267090974,Doesn’t matter how big the rev share would be. This is Solana where people get attracted to any kind of rev share 😂 they’re even willing to pay a fee for it.,356510531584131073,2022-01-19T23:01:37.269000+00:00
364,933496448375468084,I need more tokens,892965795192250378,2022-01-19T23:01:36.818000+00:00
365,933496429790511144,Lets gooo,892965795192250378,2022-01-19T23:01:32.387000+00:00
366,933496419921297438,So to mint 3 its .9 sol,340196924818849806,2022-01-19T23:01:30.034000+00:00
367,933496395791495218,How many minted now?,244181820453814274,2022-01-19T23:01:24.281000+00:00
368,933496390787690496,"IF you want to play the game, get your MINTER role!!!",395782028337086466,2022-01-19T23:01:23.088000+00:00
369,933496345338204200,Lol,340196924818849806,2022-01-19T23:01:12.252000+00:00
370,933496344469987371,Kicking people from <#932102685115695154> in 30 seconds!,395782028337086466,2022-01-19T23:01:12.045000+00:00
371,933496342012117042,Whale alert,793475607462936586,2022-01-19T23:01:11.459000+00:00
372,933496316737249320,,655523285001306132,2022-01-19T23:01:05.433000+00:00
373,933496281521848330,Supp,892965795192250378,2022-01-19T23:00:57.037000+00:00
374,933496266833424464,yes it does lol 😄,518599812048748574,2022-01-19T23:00:53.535000+00:00
375,933496249104097321,<#932102685115695154> scroll up,356510531584131073,2022-01-19T23:00:49.308000+00:00
376,933496240262488144,is it working?,518599812048748574,2022-01-19T23:00:47.200000+00:00
377,933496231592865792,We'll see. Our goal was to give as much money out as possible. I didn't anticipate people asking for more.,395782028337086466,2022-01-19T23:00:45.133000+00:00
378,933496218569568286,hi,522392404502773764,2022-01-19T23:00:42.028000+00:00
379,933496212018069524,How do I get @minter?,714722202574127236,2022-01-19T23:00:40.466000+00:00
380,933496161510227979,2s are powerful,892965795192250378,2022-01-19T23:00:28.424000+00:00
381,933496145311830087,i have 27 pm me,201065786758922250,2022-01-19T23:00:24.562000+00:00
382,933496139502747759,If you wanna trade,892965795192250378,2022-01-19T23:00:23.177000+00:00
383,933496120175382609,I have a 2,892965795192250378,2022-01-19T23:00:18.569000+00:00
384,933496106392899654,How do i get mint tokens?,675519506713411594,2022-01-19T23:00:15.283000+00:00
385,933496091129815050,Just gonna mint once I get my token boss <@395782028337086466>,694074704553705534,2022-01-19T23:00:11.644000+00:00
386,933496089703747595,We could implement a fee for playing. And then a portion of that fee could be for rev sharing,356510531584131073,2022-01-19T23:00:11.304000+00:00
387,933496074096746546,"If you don't have a <@&932101884951543810> role and have cards or tokens, go to the <#932102685115695154> and claim it at the very top!",395782028337086466,2022-01-19T23:00:07.583000+00:00
388,933496005431820298,is this one good ? lmao,201065786758922250,2022-01-19T22:59:51.212000+00:00
389,933495978873487380,How do I get rank <@!395782028337086466>,154829961813819393,2022-01-19T22:59:44.880000+00:00
390,933495957520273468,rt,892965795192250378,2022-01-19T22:59:39.789000+00:00
391,933495957490917416,before i get a boot,452847217162584065,2022-01-19T22:59:39.782000+00:00
392,933495940768231474,how do i verify,452847217162584065,2022-01-19T22:59:35.795000+00:00
393,933495878591856720,"If you help cover the same % of the losses, yes.",395782028337086466,2022-01-19T22:59:20.971000+00:00
394,933495878361157673,Great,892965795192250378,2022-01-19T22:59:20.916000+00:00
395,933495818609098822,@here I'm going to be booting everyone that isn't a <@&932101884951543810> / holder from <#932102685115695154> and will be sharing the first beta of the Card Contest in that channel.,395782028337086466,2022-01-19T22:59:06.670000+00:00
396,933495806579859476,I guess 3 card or war maybe,714722202574127236,2022-01-19T22:59:03.802000+00:00
397,933495698928844810,do holders get rev share payouts?,533236125003939840,2022-01-19T22:58:38.136000+00:00
398,933495649264095232,"It's a poker room, vs the house. 1 on 1 games of poker. War, 3 card, 5 card, 7 card...",395782028337086466,2022-01-19T22:58:26.295000+00:00
399,933495642133782548,And we can change our cards in the contest,892965795192250378,2022-01-19T22:58:24.595000+00:00
400,933495547694837830,This is a tournament with 100 deck card,892965795192250378,2022-01-19T22:58:02.079000+00:00
401,933495472327364628,Which game are they playing?,395782028337086466,2022-01-19T22:57:44.110000+00:00
402,933495444049391647,Thanks g,741723078744342618,2022-01-19T22:57:37.368000+00:00
403,933495425267269672,So someone can theoretically collect 3-5 aces and never lose?,714722202574127236,2022-01-19T22:57:32.890000+00:00
404,933495369080381501,There are other projects out there that do that.,395782028337086466,2022-01-19T22:57:19.494000+00:00
405,933495358439440424,Can I get to mint now? Lfg,694074704553705534,2022-01-19T22:57:16.957000+00:00
406,933495303980593173,sending,395259625710288909,2022-01-19T22:57:03.973000+00:00
407,933495285584367677,"i dont play so cant imagine how that works
but you guys should consider ME sale revenue + House Revenue distribution in solana",484273094601605121,2022-01-19T22:56:59.587000+00:00
408,933495284544184370,I gotchu give me a few,714722202574127236,2022-01-19T22:56:59.339000+00:00
409,933495262024958032,i have 2,395259625710288909,2022-01-19T22:56:53.970000+00:00
410,933495251597934604,Hi I filled the form,694074704553705534,2022-01-19T22:56:51.484000+00:00
411,933495229632376922,Are we playen to win sol in the game?,340196924818849806,2022-01-19T22:56:46.247000+00:00
412,933495109725601843,EDxKdpMHJrWHnBd4msy4pC1gTktdMceWXjqcjUrQxqX9,741723078744342618,2022-01-19T22:56:17.659000+00:00
413,933495091178397778,Can anyone shoot me a token i wanna mint,741723078744342618,2022-01-19T22:56:13.237000+00:00
414,933494862882431058,I wanna bet,892965795192250378,2022-01-19T22:55:18.807000+00:00
415,933494849523580938,Is the game already on?,892965795192250378,2022-01-19T22:55:15.622000+00:00
416,933494705990279169,Thanks.,395782028337086466,2022-01-19T22:54:41.401000+00:00
417,933494638688477245,"people would prefer payment in solana, token dilution risk isnt there",484273094601605121,2022-01-19T22:54:25.355000+00:00
418,933494593855582219,EDxKdpMHJrWHnBd4msy4pC1gTktdMceWXjqcjUrQxqX9,741723078744342618,2022-01-19T22:54:14.666000+00:00
419,933494573450268744,You're able to rig your cards and play against the house - I'm not sure how much bigger of an ROI you'd like.,395782028337086466,2022-01-19T22:54:09.801000+00:00
420,933494503824826408,Hippos are great. That's a great project where rev share makes sense.,395782028337086466,2022-01-19T22:53:53.201000+00:00
421,933494409151000606,"You want to bet vs the house and win, and also win a % of what the house makes, in a coin that isn't worth anything?",395782028337086466,2022-01-19T22:53:30.629000+00:00
422,933494360203460698,Oh ya I let go back n fill it,694074704553705534,2022-01-19T22:53:18.959000+00:00
423,933494312728158348,they have a form to fill out for tokens,395782028337086466,2022-01-19T22:53:07.640000+00:00
