,Msg_id,Chat_msg,Author_id,Time_stamp
128,970454386545401916,okay ill be back in a bit gents gonna have dinner,353753455992635392,2022-05-01T22:39:15.923000+00:00
129,970454208316866580,this one fuuuuuucks,353753455992635392,2022-05-01T22:38:33.430000+00:00
130,970454121880616981,,353753455992635392,2022-05-01T22:38:12.822000+00:00
131,970454112758034442,"I was kinda thinkin he was prolly gonna be the most rare, but I love the green one more",748328092983885906,2022-05-01T22:38:10.647000+00:00
132,970454098799362058,,218063794700550144,2022-05-01T22:38:07.319000+00:00
133,970454043623313489,,353753455992635392,2022-05-01T22:37:54.164000+00:00
134,970454031514361947,SOLANA WONT TAKE MY STAKING ACCOUNT TX,353753455992635392,2022-05-01T22:37:51.277000+00:00
135,970454000484900864,,139102514137006080,2022-05-01T22:37:43.879000+00:00
136,970453942465077310,This one should be really fucking rare,218063794700550144,2022-05-01T22:37:30.046000+00:00
137,970453872818655232,but I also cheat XD,139102514137006080,2022-05-01T22:37:13.441000+00:00
138,970453858142810122,I think I'm the biggest Tenkai holder,139102514137006080,2022-05-01T22:37:09.942000+00:00
139,970453841726287942,Gime some super role before some whale comes in and makes me look like a minnow,748328092983885906,2022-05-01T22:37:06.028000+00:00
140,970453823225204806,??,353753455992635392,2022-05-01T22:37:01.617000+00:00
141,970453810315153428,make him a Tenkai Whale role,353753455992635392,2022-05-01T22:36:58.539000+00:00
142,970453692337754122,Sheesh you are most likley the biggest Tenkai holder rn 👀,218063794700550144,2022-05-01T22:36:30.411000+00:00
143,970453689808613396,"Yesterday and today with ME having issues, is just a fucking tragedy for real!",748328092983885906,2022-05-01T22:36:29.808000+00:00
144,970453580265951262,"so, 13 total mints, 0 failed txns, but 9 were during WL",748328092983885906,2022-05-01T22:36:03.691000+00:00
145,970453573479567420,today update really fudded all minting lol,353753455992635392,2022-05-01T22:36:02.073000+00:00
146,970453556203253841,Legendary,218063794700550144,2022-05-01T22:35:57.954000+00:00
147,970453546321473566,I need to get a cameo of him for Tenkai at some point lol,218063794700550144,2022-05-01T22:35:55.598000+00:00
148,970453450204782602,Hard Rock Nick 😎,218063794700550144,2022-05-01T22:35:32.682000+00:00
149,970453442017493042,THIS ONE IS FIRE,353753455992635392,2022-05-01T22:35:30.730000+00:00
150,970453425106087936,,353753455992635392,2022-05-01T22:35:26.698000+00:00
151,970453362799681566,no fails,748328092983885906,2022-05-01T22:35:11.843000+00:00
152,970453351349223494,FIRE,353753455992635392,2022-05-01T22:35:09.113000+00:00
153,970453330943950908,I had no issues and just minted 3,748328092983885906,2022-05-01T22:35:04.248000+00:00
154,970453317660582018,like did you have any failed attempts?,353753455992635392,2022-05-01T22:35:01.081000+00:00
155,970453282415841280,is solana tx doing better?,353753455992635392,2022-05-01T22:34:52.678000+00:00
156,970453221082558555,FIRE,353753455992635392,2022-05-01T22:34:38.055000+00:00
157,970453175419142234,"I figured it was called ""Ten""kai Apes for a reason! Some o yall need to catchup!",748328092983885906,2022-05-01T22:34:27.168000+00:00
158,970453048734408744,monke fren,353753455992635392,2022-05-01T22:33:56.964000+00:00
159,970452996649533462,Dope!,748328092983885906,2022-05-01T22:33:44.546000+00:00
160,970452775177703466,someone chime in and correct me,353753455992635392,2022-05-01T22:32:51.743000+00:00
161,970452745817563206,hes a nft shiller named nick i think?,353753455992635392,2022-05-01T22:32:44.743000+00:00
162,970452137639288882,I know he’s the can the devs do something guy but is that’s all he’s known for ? 💀,599763588269473803,2022-05-01T22:30:19.742000+00:00
163,970451995020390420,Lmao who is this guy? Monkelabs just posted him too,599763588269473803,2022-05-01T22:29:45.739000+00:00
164,970451988292730950,-.-,139102514137006080,2022-05-01T22:29:44.135000+00:00
165,970451865772888124,,218063794700550144,2022-05-01T22:29:14.924000+00:00
166,970451856876789840,A broken phone screen?,218063794700550144,2022-05-01T22:29:12.803000+00:00
167,970451845971599371,Lmao,599763588269473803,2022-05-01T22:29:10.203000+00:00
168,970451764300116019,My girl said just use a fucking case so fine 😔,599763588269473803,2022-05-01T22:28:50.731000+00:00
169,970451729634168862,But ima do better,599763588269473803,2022-05-01T22:28:42.466000+00:00
170,970451614760587305,It’s like my 4th time in a year lmaoo for sure,599763588269473803,2022-05-01T22:28:15.078000+00:00
171,970451511190634546,dude i legit break my phone screen protector once a month doing that,353753455992635392,2022-05-01T22:27:50.385000+00:00
172,970451433390489600,ahahhahahahahahhaha,353753455992635392,2022-05-01T22:27:31.836000+00:00
173,970451342638325820,"Bro it’s bad , I was watching a video with my charger plug in and u know I did the random jump up motion forgetting that and bang lol.. 💀",599763588269473803,2022-05-01T22:27:10.199000+00:00
174,970450945077018714,howd you crack your screen?,353753455992635392,2022-05-01T22:25:35.413000+00:00
175,970450919869272145,hahahahah,353753455992635392,2022-05-01T22:25:29.403000+00:00
176,970450629635997797,Bet I literally cracked my screen before mint just getting back on lol,599763588269473803,2022-05-01T22:24:20.206000+00:00
177,970450537839468674,solana put a bummer on that today lol,353753455992635392,2022-05-01T22:23:58.320000+00:00
178,970450465299005480,no,353753455992635392,2022-05-01T22:23:41.025000+00:00
179,970450270347747408,https://www.youtube.com/watch?v=OAVnOz7i-JA,353753455992635392,2022-05-01T22:22:54.545000+00:00
180,970450227754594415,Sold out !?,599763588269473803,2022-05-01T22:22:44.390000+00:00
181,970449999177584750,🤣,468361644607537164,2022-05-01T22:21:49.893000+00:00
182,970449969670684718,Wen YOU!!,468361644607537164,2022-05-01T22:21:42.858000+00:00
183,970449901701959723,Wen ME??,410136853350711306,2022-05-01T22:21:26.653000+00:00
184,970449874220896276,Ahahahah,410136853350711306,2022-05-01T22:21:20.101000+00:00
185,970449839500455956,Wen you?,468361644607537164,2022-05-01T22:21:11.823000+00:00
186,970448496496881674,Wen me?,410136853350711306,2022-05-01T22:15:51.626000+00:00
187,970448466239176864,Hello,410136853350711306,2022-05-01T22:15:44.412000+00:00
188,970448005239017542,I shall be a $tenkai hoarder!,748328092983885906,2022-05-01T22:13:54.501000+00:00
189,970447835168395274,But I would recommend you hold on to that $Tenkai 👀 You're gonna need it,218063794700550144,2022-05-01T22:13:13.953000+00:00
190,970447774757847040,Yup! Starting value for $tenkai at current price of sol is 0.17 USD per token,218063794700550144,2022-05-01T22:12:59.550000+00:00
191,970447534159962113,<@!218063794700550144>,735646027398512681,2022-05-01T22:12:02.187000+00:00
192,970447481357865020,Yo will $TENKAI have value per usd and be tradable on Raydium as soon as staking as live ?,735646027398512681,2022-05-01T22:11:49.598000+00:00
193,970446010675507301,for example you can open your wallet in ME and see your Tenkai Ape and its FP,353753455992635392,2022-05-01T22:05:58.960000+00:00
194,970445878701723678,ME started automating the listing process but we cant update the data until after mint is done,353753455992635392,2022-05-01T22:05:27.495000+00:00
195,970445709679685673,and its not fully hooked up yet with ME,353753455992635392,2022-05-01T22:04:47.197000+00:00
196,970445664129540137,but i wouldnt recommend that since its 2x mint price,353753455992635392,2022-05-01T22:04:36.337000+00:00
197,970445597482049658,you could technically buy them now on ME lol,353753455992635392,2022-05-01T22:04:20.447000+00:00
198,970445366644342814,alright,692013640697512006,2022-05-01T22:03:25.411000+00:00
199,970445335929442345,Should be on ME after we mint out.,468361644607537164,2022-05-01T22:03:18.088000+00:00
200,970445295404064788,going to hold it for a while,692013640697512006,2022-05-01T22:03:08.426000+00:00
201,970445237019377684,Disregard.,468361644607537164,2022-05-01T22:02:54.506000+00:00
202,970445235563937833,well when does market open,692013640697512006,2022-05-01T22:02:54.159000+00:00
203,970445209412444220,Oh nm,468361644607537164,2022-05-01T22:02:47.924000+00:00
204,970445206233157642,When can I sell my nft btw?,692013640697512006,2022-05-01T22:02:47.166000+00:00
205,970445150587330600,.17 I believe.,468361644607537164,2022-05-01T22:02:33.899000+00:00
206,970444863986339900,Lol good luck with the school work bruv.,468361644607537164,2022-05-01T22:01:25.568000+00:00
207,970444751235080242,cya later,648235365039341589,2022-05-01T22:00:58.686000+00:00
208,970444684323340398,then its mob physco time,648235365039341589,2022-05-01T22:00:42.733000+00:00
209,970444667973926972,gotta do a sociology essay,648235365039341589,2022-05-01T22:00:38.835000+00:00
210,970444634788614185,have a good sleep,692013640697512006,2022-05-01T22:00:30.923000+00:00
211,970444605126475826,alright,692013640697512006,2022-05-01T22:00:23.851000+00:00
212,970444587971772436,im about to go to bed,648235365039341589,2022-05-01T22:00:19.761000+00:00
213,970444565104451684,everyones tired lol,648235365039341589,2022-05-01T22:00:14.309000+00:00
214,970444515917844520,brain work not work hurt brain,692013640697512006,2022-05-01T22:00:02.582000+00:00
215,970444509248909362,its directly linked to the US dollar so it has relatively stable value,648235365039341589,2022-05-01T22:00:00.992000+00:00
216,970444449186455552,and I didn’t mean to put an extra 0,692013640697512006,2022-05-01T21:59:46.672000+00:00
217,970444433826934784,,353753455992635392,2022-05-01T21:59:43.010000+00:00
218,970444427631939664,UDSC is used as a safe coin,648235365039341589,2022-05-01T21:59:41.533000+00:00
219,970444400599662653,yeah,648235365039341589,2022-05-01T21:59:35.088000+00:00
220,970444387291136012,I didn’t mean to say Sol,692013640697512006,2022-05-01T21:59:31.915000+00:00
221,970444288255205487,sometimes not as much,648235365039341589,2022-05-01T21:59:08.303000+00:00
222,970444280437043252,My brain is dying,692013640697512006,2022-05-01T21:59:06.439000+00:00
223,970444276091727902,sometimes USDC to SOL will be good,648235365039341589,2022-05-01T21:59:05.403000+00:00
224,970444234463281192,Accident 😭😭,692013640697512006,2022-05-01T21:58:55.478000+00:00
225,970444219208568882,so is USDC to an extent,648235365039341589,2022-05-01T21:58:51.841000+00:00
226,970444191106744360,sol is volitile,648235365039341589,2022-05-01T21:58:45.141000+00:00
227,970444175499751454,which in return can hopfully get you closer to that laptop 🙂,353753455992635392,2022-05-01T21:58:41.420000+00:00
228,970444157418106940,i USDC doesnt equal 0.01 sol,648235365039341589,2022-05-01T21:58:37.109000+00:00
229,970444140070469654,MY BRAIN FUNCTION NOT,692013640697512006,2022-05-01T21:58:32.973000+00:00
230,970444123167408228,you will reinvest your tenkai into more ways to raise your daily yield,353753455992635392,2022-05-01T21:58:28.943000+00:00
231,970444103613546626,NOT SOL,692013640697512006,2022-05-01T21:58:24.281000+00:00
232,970444073762685059,for only $0.017 Sol,692013640697512006,2022-05-01T21:58:17.164000+00:00
233,970444068637278298,and staking means you get more 😉,648235365039341589,2022-05-01T21:58:15.942000+00:00
234,970444066342977566,if you read the <#936267273579159649>,353753455992635392,2022-05-01T21:58:15.395000+00:00
235,970444046579425340,means staking gonna be a around for a while,648235365039341589,2022-05-01T21:58:10.683000+00:00
236,970443981135700078,"but 5 a day, yeesh that’s low",692013640697512006,2022-05-01T21:57:55.080000+00:00
237,970443927951925299,that’s cool,692013640697512006,2022-05-01T21:57:42.400000+00:00
238,970443899908796457,well all of them do,648235365039341589,2022-05-01T21:57:35.714000+00:00
239,970443867461673071,it makes as much as the staking budget is,648235365039341589,2022-05-01T21:57:27.978000+00:00
240,970443826110005349,liquidate* not spend,648235365039341589,2022-05-01T21:57:18.119000+00:00
241,970443821424984165,I mean it can only make _ amount of the Tenkai coins,692013640697512006,2022-05-01T21:57:17.002000+00:00
242,970443790949175348,"the more people spend the token, the less",648235365039341589,2022-05-01T21:57:09.736000+00:00
243,970443772905291826,"the more people put into the token, the more $tenkai is worth",648235365039341589,2022-05-01T21:57:05.434000+00:00
244,970443739015294986,it makes as much as the token is worth,648235365039341589,2022-05-01T21:56:57.354000+00:00
245,970443728907034624,want*,692013640697512006,2022-05-01T21:56:54.944000+00:00
246,970443702403207168,the laptop I wsnt*,692013640697512006,2022-05-01T21:56:48.625000+00:00
247,970443663643652186,I hope I can flip it soon to get my laptop I want,692013640697512006,2022-05-01T21:56:39.384000+00:00
248,970443622237479032,it can only make a certain amount though?,692013640697512006,2022-05-01T21:56:29.512000+00:00
249,970443547650166844,,218063794700550144,2022-05-01T21:56:11.729000+00:00
250,970443537676115978,that’s cool,692013640697512006,2022-05-01T21:56:09.351000+00:00
251,970443501718360064,"you can get it off solana tho, just need to use like coinbase or smthing",648235365039341589,2022-05-01T21:56:00.778000+00:00
252,970443489257095208,It’s awesome,692013640697512006,2022-05-01T21:55:57.807000+00:00
253,970443435813265509,simular to how doge coin is on Ethereum,353753455992635392,2022-05-01T21:55:45.065000+00:00
254,970443404871888917,that’s really cool,692013640697512006,2022-05-01T21:55:37.688000+00:00
255,970443381211795466,its a token on the solana blockchain,353753455992635392,2022-05-01T21:55:32.047000+00:00
256,970443369111257198,but one on the solana blockchain,648235365039341589,2022-05-01T21:55:29.162000+00:00
257,970443360009609216,oh that’s cool,692013640697512006,2022-05-01T21:55:26.992000+00:00
258,970443345711218708,its a token,648235365039341589,2022-05-01T21:55:23.583000+00:00
259,970443338719326268,yeah,648235365039341589,2022-05-01T21:55:21.916000+00:00
260,970443320012701777,"so a Tenkai is a crypto currency like bitcoin, Sol, etc?",692013640697512006,2022-05-01T21:55:17.456000+00:00
261,970443224747495495,and have more staked NFT's than unstaked,648235365039341589,2022-05-01T21:54:54.743000+00:00
262,970443203679485992,i hold 3 projects that have staking,648235365039341589,2022-05-01T21:54:49.720000+00:00
263,970443197924905040,alot of project have staking,353753455992635392,2022-05-01T21:54:48.348000+00:00
264,970443176588480562,I’ve seen my friend do that,692013640697512006,2022-05-01T21:54:43.261000+00:00
265,970443169542070363,a lot of projects have staking,648235365039341589,2022-05-01T21:54:41.581000+00:00
266,970443112004591727,isn’t that like the thing with Shadowy Super Coders,692013640697512006,2022-05-01T21:54:27.863000+00:00
267,970443053896708117,so 0.85 USDC a day in effect,648235365039341589,2022-05-01T21:54:14.009000+00:00
268,970443040504291428,oh that’s cool,692013640697512006,2022-05-01T21:54:10.816000+00:00
269,970443002122215424,how much is a Tenkai,692013640697512006,2022-05-01T21:54:01.665000+00:00
270,970442997860823180,1 tenkai (at the start at least) is 0.17 USDC,648235365039341589,2022-05-01T21:54:00.649000+00:00
271,970442971533148310,$tenkai,692013640697512006,2022-05-01T21:53:54.372000+00:00
272,970442939979419668,5 $tenkai a day,648235365039341589,2022-05-01T21:53:46.849000+00:00
273,970442888611758080,how much do I get for staking it,692013640697512006,2022-05-01T21:53:34.602000+00:00
274,970442836589817916,big brain sol man here,648235365039341589,2022-05-01T21:53:22.199000+00:00
275,970442803031212052,its a smart contract,353753455992635392,2022-05-01T21:53:14.198000+00:00
276,970442765739634799,That’s cool,692013640697512006,2022-05-01T21:53:05.307000+00:00
277,970442739286167573,oh,692013640697512006,2022-05-01T21:52:59+00:00
278,970442727353356418,<@353753455992635392> help me here,648235365039341589,2022-05-01T21:52:56.155000+00:00
279,970442702527270923,if that makes sense,648235365039341589,2022-05-01T21:52:50.236000+00:00
280,970442692469329981,kind of like putting money in a bank account for intrest,648235365039341589,2022-05-01T21:52:47.838000+00:00
281,970442661511192616,in return for a token,648235365039341589,2022-05-01T21:52:40.457000+00:00
282,970442647787413564,"you kind of send it away, so that you cant sell it",648235365039341589,2022-05-01T21:52:37.185000+00:00
283,970442425166356501,What is staking your nft?,692013640697512006,2022-05-01T21:51:44.108000+00:00
284,970440472604602388,"no alot of issues with mints today on solana. People not being able to fund their phantoms, fail txs",353753455992635392,2022-05-01T21:43:58.581000+00:00
285,970439873511174174,Cool! I thought it was over already,771743697506140169,2022-05-01T21:41:35.746000+00:00
286,970439704728203294,when mint ends,648235365039341589,2022-05-01T21:40:55.505000+00:00
287,970439423827267674,When we go up to MagicEden?,771743697506140169,2022-05-01T21:39:48.533000+00:00
288,970437442035412992,"its just something i wanna plan ahead for, but im not sure how much i need to do",648235365039341589,2022-05-01T21:31:56.037000+00:00
289,970437429234389092,ye ofc my son,353753455992635392,2022-05-01T21:31:52.985000+00:00
290,970437402868989973,exchanges are closing ability to transfer out,353753455992635392,2022-05-01T21:31:46.699000+00:00
291,970437385089347725,"btw this is another question about neon, can i dm you?",648235365039341589,2022-05-01T21:31:42.460000+00:00
292,970437345604173854,people cant even fund their wallets lol,353753455992635392,2022-05-01T21:31:33.046000+00:00
293,970437327266660362,trueeeee,648235365039341589,2022-05-01T21:31:28.674000+00:00
294,970437306085441618,no point on freaking out now,353753455992635392,2022-05-01T21:31:23.624000+00:00
295,970437281141915659,just go chill when its back up youll prob have it sold,353753455992635392,2022-05-01T21:31:17.677000+00:00
296,970437250183733288,but can someone PLEASE buy something i have listed,648235365039341589,2022-05-01T21:31:10.296000+00:00
297,970437217862443028,yeah,648235365039341589,2022-05-01T21:31:02.590000+00:00
298,970437203564040302,solana is poo again rn,353753455992635392,2022-05-01T21:30:59.181000+00:00
299,970437164536062033,lololol,353753455992635392,2022-05-01T21:30:49.876000+00:00
300,970437145783324682,i dont think thats healthy,648235365039341589,2022-05-01T21:30:45.405000+00:00
301,970437131774361621,the fact im checking ME every 5 seconds to check if something sold,648235365039341589,2022-05-01T21:30:42.065000+00:00
302,970437129505210409,oops shoulldnt say shit like that lol,353753455992635392,2022-05-01T21:30:41.524000+00:00
303,970437018565869638,big bucks,648235365039341589,2022-05-01T21:30:15.074000+00:00
304,970437006129786910,ofc,353753455992635392,2022-05-01T21:30:12.109000+00:00
305,970436994754834492,yeee,353753455992635392,2022-05-01T21:30:09.397000+00:00
306,970436985250541598,lol,353753455992635392,2022-05-01T21:30:07.131000+00:00
307,970436954795704390,like thats just respect,648235365039341589,2022-05-01T21:29:59.870000+00:00
308,970436937083134012,i wont get mad if you rug me,648235365039341589,2022-05-01T21:29:55.647000+00:00
309,970436922650529863,if you put in that much time and that much dedication,648235365039341589,2022-05-01T21:29:52.206000+00:00
310,970436891147137134,fr,648235365039341589,2022-05-01T21:29:44.695000+00:00
311,970436879054958612,6+ months of 10+ hours a day,353753455992635392,2022-05-01T21:29:41.812000+00:00
312,970436875145846789,at which point you gotta respect it,648235365039341589,2022-05-01T21:29:40.880000+00:00
313,970436846381305926,like since before december last year,648235365039341589,2022-05-01T21:29:34.022000+00:00
314,970436786130137168,LOL,353753455992635392,2022-05-01T21:29:19.657000+00:00
315,970436767989788762,or he's been planning this for a stupid amount of time,648235365039341589,2022-05-01T21:29:15.332000+00:00
316,970436752827355208,❤️,353753455992635392,2022-05-01T21:29:11.717000+00:00
317,970436733294497913,pooing wouldnt rug,648235365039341589,2022-05-01T21:29:07.060000+00:00
318,970435089668382851,so they just shut it down instead lol,353753455992635392,2022-05-01T21:22:35.189000+00:00
319,970435042385985576,and they need to manually retry,353753455992635392,2022-05-01T21:22:23.916000+00:00
320,970435010429616128,yeah some exchanges will hold because it gets lost in escro if the tx fails,353753455992635392,2022-05-01T21:22:16.297000+00:00
321,970434973582630992,💯 <:this:950124014121123900>,790877983534612511,2022-05-01T21:22:07.512000+00:00
322,970434894071222322,i just want more apes lol,648235365039341589,2022-05-01T21:21:48.555000+00:00
323,970434874978730114,hence why we built everything out before mint lol,353753455992635392,2022-05-01T21:21:44.003000+00:00
324,970434868007813120,yeah im not worried about that,648235365039341589,2022-05-01T21:21:42.341000+00:00
325,970434837104189450,plus we all are part of big daos that we all wouldn't jeopardies our image and relationships,353753455992635392,2022-05-01T21:21:34.973000+00:00
326,970434830191951882,I mean I've only tried couple times  😅  it says the exchange is temporarily not exchanging Sol,804755537521934357,2022-05-01T21:21:33.325000+00:00
327,970434607537352704,steejo is master tokenomics,353753455992635392,2022-05-01T21:20:40.240000+00:00
328,970434585102000209,I don’t trust anyone as much in all crypto. Really wouldn’t be concerned with that at all!,790877983534612511,2022-05-01T21:20:34.891000+00:00
329,970434572657504297,"oh dont you worry, $tenkai will be a strong token",353753455992635392,2022-05-01T21:20:31.924000+00:00
330,970434427882713098,thats my thinking at least,648235365039341589,2022-05-01T21:19:57.407000+00:00
331,970434396521914481,but i can get it back if i stake the ape,648235365039341589,2022-05-01T21:19:49.930000+00:00
332,970434361256190053,yeah,648235365039341589,2022-05-01T21:19:41.522000+00:00
333,970434297670565948,you need it for that waifu!,468361644607537164,2022-05-01T21:19:26.362000+00:00
334,970433880823853129,"i think i can hold the tenkai if the stuff on ME sells, i wanna go all in tho xD",648235365039341589,2022-05-01T21:17:46.978000+00:00
335,970433762854846474,and $tenkai i should 100% be able to get another mint,648235365039341589,2022-05-01T21:17:18.852000+00:00
336,970433727366828113,some $neon,648235365039341589,2022-05-01T21:17:10.391000+00:00
337,970433713877966918,i mean if i sell some of what i have listed,648235365039341589,2022-05-01T21:17:07.175000+00:00
338,970433369110372362,check,365607106226946048,2022-05-01T21:15:44.976000+00:00
339,970433334410870874,This is the way,468361644607537164,2022-05-01T21:15:36.703000+00:00
340,970433311673552946,😉,353753455992635392,2022-05-01T21:15:31.282000+00:00
341,970433294841806918,was about to change all the info to boom boom bungalos,353753455992635392,2022-05-01T21:15:27.269000+00:00
342,970433232891965490,the reverse phycology part really got me man,353753455992635392,2022-05-01T21:15:12.499000+00:00
343,970433097185263636,<@218063794700550144> knows my demands for me to publicly accept “love shack”,468361644607537164,2022-05-01T21:14:40.144000+00:00
344,970432907174903838,I mean the synergy is undeniable.,468361644607537164,2022-05-01T21:13:54.842000+00:00
345,970432746986029217,LOL,353753455992635392,2022-05-01T21:13:16.650000+00:00
346,970432304709271613,New motion to name our dao the Boom Boom Bungalow Bureau (BBBB),468361644607537164,2022-05-01T21:11:31.203000+00:00
347,970431637995282452,https://tenor.com/view/think-smart-gif-22411928,353753455992635392,2022-05-01T21:08:52.246000+00:00
348,970431613504737350,Hahahaha,353753455992635392,2022-05-01T21:08:46.407000+00:00
349,970431585423867974,Reverse psychology my friend.,468361644607537164,2022-05-01T21:08:39.712000+00:00
350,970431508290625606,yup hahah,353753455992635392,2022-05-01T21:08:21.322000+00:00
351,970431477374406727,Got you to say it first,468361644607537164,2022-05-01T21:08:13.951000+00:00
352,970431420910690385,Lol,468361644607537164,2022-05-01T21:08:00.489000+00:00
353,970431411465101342,kek,353753455992635392,2022-05-01T21:07:58.237000+00:00
354,970431399079346186,you mean boom boom bungalows?,353753455992635392,2022-05-01T21:07:55.284000+00:00
355,970431320691994634,If the love shack is rockin don’t come knockin,468361644607537164,2022-05-01T21:07:36.595000+00:00
356,970431312097849405,i would have like 10 sol xD,648235365039341589,2022-05-01T21:07:34.546000+00:00
357,970431300483817502,was gonna say,648235365039341589,2022-05-01T21:07:31.777000+00:00
358,970431270922371133,it would be 0.17 usdc at current sol prices,353753455992635392,2022-05-01T21:07:24.729000+00:00
359,970431235820253204,usdc*,648235365039341589,2022-05-01T21:07:16.360000+00:00
360,970431226387234836,sol? or usd?,648235365039341589,2022-05-01T21:07:14.111000+00:00
361,970431208641138789,Okay so what is our official battle cry?? You know my vote #boomboom,468361644607537164,2022-05-01T21:07:09.880000+00:00
362,970431204488790086,<@139102514137006080> who holds all wallets and keys is doxxed via his famousness on TY,353753455992635392,2022-05-01T21:07:08.890000+00:00
363,970431108569247754,"take a quick break, walk outside come back in a few maybe sol will be better",353753455992635392,2022-05-01T21:06:46.021000+00:00
364,970431102412005416,Team dox?,912043538085195788,2022-05-01T21:06:44.553000+00:00
365,970430829488644147,I still can’t transfer sol to mint 😭,804755537521934357,2022-05-01T21:05:39.483000+00:00
366,970430682679611442,<@648235365039341589> $TENKAI will have 0.17 for LP,139102514137006080,2022-05-01T21:05:04.481000+00:00
367,970430642582077521,for all yall that minted already congrats we will have everything up as soon as we can with solana being solana so yall can stake and chill,353753455992635392,2022-05-01T21:04:54.921000+00:00
368,970430602685849630,exactly,353753455992635392,2022-05-01T21:04:45.409000+00:00
369,970430510138556476,https://twitter.com/TenkaiApes/status/1520862540074557440,353753455992635392,2022-05-01T21:04:23.344000+00:00
370,970430490517598268,if $tenkai has any valyue mints gonna be gone quick as well,648235365039341589,2022-05-01T21:04:18.666000+00:00
371,970430449677647952,it is 😉,353753455992635392,2022-05-01T21:04:08.929000+00:00
372,970430390173061230,"Stake whilst minting, so mint til it's done I would imagine, but def check that last announcement 🔥  (which needs to be a tweet so I can share it)",748328092983885906,2022-05-01T21:03:54.742000+00:00
373,970430377908904046,As my buddy Ellie said when they minted Anybodies. Slow mint = High Floor,139102514137006080,2022-05-01T21:03:51.818000+00:00
374,970430361379156008,we will have staking and LP up once solana cooperates with our testing,353753455992635392,2022-05-01T21:03:47.877000+00:00
375,970430315640266762,im hoping that some of my listed sells so that tmr morning i have enough to mint again,648235365039341589,2022-05-01T21:03:36.972000+00:00
376,970430292592566313,not much we can do,353753455992635392,2022-05-01T21:03:31.477000+00:00
377,970430272887742494,yeah everyones tx are hit or miss due to congestion,353753455992635392,2022-05-01T21:03:26.779000+00:00
378,970430159947694110,"then Yaku wanted me to add Reaper in my name, so I add that last part",748328092983885906,2022-05-01T21:02:59.852000+00:00
379,970430136237301800,pooing knows better than i do,648235365039341589,2022-05-01T21:02:54.199000+00:00
380,970430130050719765,slow mint?,140514834864144384,2022-05-01T21:02:52.724000+00:00
381,970430054054129724,whats the mint plans?,140514834864144384,2022-05-01T21:02:34.605000+00:00
382,970430048656031784,"Yeah, Age of Sam",748328092983885906,2022-05-01T21:02:33.318000+00:00
383,970429957228613743,I remember that mint lol. I got a free mint too XD,139102514137006080,2022-05-01T21:02:11.520000+00:00
384,970429869303406632,cant buy solana atm,140514834864144384,2022-05-01T21:01:50.557000+00:00
385,970429859811713065,yeah i have like .5 in stuff listed,648235365039341589,2022-05-01T21:01:48.294000+00:00
386,970429823182835772,I would mint one smh,140514834864144384,2022-05-01T21:01:39.561000+00:00
387,970429798314811432,damn wish something could sell,140514834864144384,2022-05-01T21:01:33.632000+00:00
388,970429702147821599,LOL,353753455992635392,2022-05-01T21:01:10.704000+00:00
389,970429684967952414,"Yeah, that WL mint was one of the smoothest I've ever done, 9 mints, 0 failed txns",748328092983885906,2022-05-01T21:01:06.608000+00:00
390,970429683999076422,it all catches up my friend,648235365039341589,2022-05-01T21:01:06.377000+00:00
391,970429665649000488,"solana doesnt like you, as you refused to do the rewards for yesterday",648235365039341589,2022-05-01T21:01:02.002000+00:00
392,970429616776945706,,353753455992635392,2022-05-01T21:00:50.350000+00:00
393,970429599022461079,WHY SOLANA WHY,353753455992635392,2022-05-01T21:00:46.117000+00:00
394,970429570677354526,cant even handle the staking protocol rn 😦,353753455992635392,2022-05-01T21:00:39.359000+00:00
395,970429424761716757,was running smooth at launch of WL but then it started congesting,353753455992635392,2022-05-01T21:00:04.570000+00:00
396,970429265826942996,man solana is rough today,353753455992635392,2022-05-01T20:59:26.677000+00:00
397,970429204124565594,"Got my 2 OG ME cards listed for 3.73, If I flip one I'll snatch up somemore apes!!! Ppl sleepin on this project, but I bet alot of ppl takin the day off due to solanas bullshit",748328092983885906,2022-05-01T20:59:11.966000+00:00
398,970428788280283156,"I thought I was gonna love the Offers option on ME and OS, but man!!!! red dots all day, just to look as see some prick tryna steal my stuff for nothin, lol",748328092983885906,2022-05-01T20:57:32.821000+00:00
399,970428380174508042,"haha!!! Velo still plays abit, once Seatin switched to Axie for a minute I went fulltime axie and gave away my 7ds account,then went fulltime nft collector and stopped with axie completely",748328092983885906,2022-05-01T20:55:55.521000+00:00
400,970428107225976892,SDS is defo one of my top 5 animes tbh And I'm probably the only person who still plays grand cross lol,218063794700550144,2022-05-01T20:54:50.445000+00:00
401,970427880171511848,gave my Grand Cross account to <@692013640697512006>  he now has 7/7 The One I think,748328092983885906,2022-05-01T20:53:56.311000+00:00
402,970427572544499804,"My man!!! My name was KingOfSin because of that! Changed to KingOfSam to get a free nft, but now too many ppl know me so I can't change it back, lolz",748328092983885906,2022-05-01T20:52:42.967000+00:00
403,970427352549044264,Was 1 sol taken? Or was it just the 0.01?,353753455992635392,2022-05-01T20:51:50.516000+00:00
404,970426668500021308,solana being buggy,648235365039341589,2022-05-01T20:49:07.426000+00:00
405,970426650321895465,thanks for understanding,648235365039341589,2022-05-01T20:49:03.092000+00:00
