,Msg_id,Chat_msg,Author_id,Time_stamp
287,971444851239444541,yei,846277818132201473,2022-05-04T16:15:01.108000+00:00
288,971444343871254548,(not complaint! just curious what the plan of action is here - we dropped mint price several times - i minted all mine at 0.5 - and feels like soooo much potential!),404387391722225675,2022-05-04T16:13:00.142000+00:00
289,971444117815037952,<@386743211051450368> <@963153796702277704>s whats up with marketing efforts? i would love to see the gemmy mint sell out and we begin the community growth & plans,404387391722225675,2022-05-04T16:12:06.246000+00:00
290,971444000672342016,gm,431267600484270080,2022-05-04T16:11:38.317000+00:00
291,971443655422406767,HI,600386082953232420,2022-05-04T16:10:16.003000+00:00
292,971443011319922768,hi everyone,936321607335571488,2022-05-04T16:07:42.437000+00:00
293,971442441133649940,gm,628620506240778281,2022-05-04T16:05:26.494000+00:00
294,971442261638381638,Gn fam,782687933295099955,2022-05-04T16:04:43.699000+00:00
295,971441746951159848,Lfg Todd,725901067040194570,2022-05-04T16:02:40.988000+00:00
296,971440973982863460,yo,468701009536090123,2022-05-04T15:59:36.698000+00:00
297,971435865706471454,LFG,600386082953232420,2022-05-04T15:39:18.790000+00:00
298,971435616413818890,Glad to hear that sir,203963738775224321,2022-05-04T15:38:19.354000+00:00
299,971435443000315924,"Doing well, thanks! Excited to get the hype on this mint in the coming days!",386743211051450368,2022-05-04T15:37:38.009000+00:00
300,971435268647301251,Hope you doing well sir,203963738775224321,2022-05-04T15:36:56.440000+00:00
301,971434868221280286,GM!,386743211051450368,2022-05-04T15:35:20.971000+00:00
302,971434741196816444,"Good morning fellow comrades ! 🔥 

Hope you all doing great today 💪",203963738775224321,2022-05-04T15:34:50.686000+00:00
303,971433986314346577,Exactly. I think the Frontier Mint is the big clue that the problem with yesterday was really today's Communi3 mint.,386743211051450368,2022-05-04T15:31:50.708000+00:00
304,971433719053299713,And not forget... yesterday was also Frontier Mint... and was a big fail,804693679422832660,2022-05-04T15:30:46.988000+00:00
305,971433135201992754,Heyy,321353371418230787,2022-05-04T15:28:27.787000+00:00
306,971431867809140817,These are great!!,386743211051450368,2022-05-04T15:23:25.617000+00:00
307,971431786620002345,<@386743211051450368> love my Gemmys,875902042172964925,2022-05-04T15:23:06.260000+00:00
308,971430501778866278,supporting all the way,334447172957372417,2022-05-04T15:17:59.930000+00:00
309,971430299219136604,"A little bit of both. The Communi3 mint is happening today and it seems that yesterday everyone was gathering as much Solana as they could get together for that mint. This may explain why the Gemmy mint unexpectedly struggled yesterday. So we do need to wait for the Communi3 mint to finish first.

The Gemmy art is great and the price is low. We've also got an ambitious roadmap. So I think there's no reason that we can't get the hype on this project in the coming days!",386743211051450368,2022-05-04T15:17:11.636000+00:00
310,971430228113125376,Social platform,600386082953232420,2022-05-04T15:16:54.683000+00:00
311,971430158286344272,Building,600386082953232420,2022-05-04T15:16:38.035000+00:00
312,971430126434811934,Gm gm,711800691747979294,2022-05-04T15:16:30.441000+00:00
313,971429114437312512,Lez g,962197334945570928,2022-05-04T15:12:29.162000+00:00
314,971428722966147082,or we just waiting?,334447172957372417,2022-05-04T15:10:55.828000+00:00
315,971428613545164850,was wondering if there's anything going on while mint doesn't hit zero,334447172957372417,2022-05-04T15:10:29.740000+00:00
316,971428256937050172,gg,763795917362429993,2022-05-04T15:09:04.718000+00:00
317,971428241514573875,Price updated. Thanks for letting me know about that. Yesterday was very hectic and I forgot to update that.,386743211051450368,2022-05-04T15:09:01.041000+00:00
318,971427942527828019,GM,386743211051450368,2022-05-04T15:07:49.757000+00:00
319,971427892431036497,gm,382206173400662036,2022-05-04T15:07:37.813000+00:00
320,971427058506952744,Thanks so much for this <@895460173685076009>! I've updated those pages with the new info!,386743211051450368,2022-05-04T15:04:18.990000+00:00
321,971425046658711622,<@386743211051450368> where can we upvote Gemmy on ME,334447172957372417,2022-05-04T14:56:19.328000+00:00
322,971424529874292806,Mint is over ?,842653604942577684,2022-05-04T14:54:16.117000+00:00
323,971422915767701597,damn,321085830846218240,2022-05-04T14:47:51.284000+00:00
324,971419162561884280,hey,947733674097524757,2022-05-04T14:32:56.450000+00:00
325,971418621559586877,You could’ve just let <@386743211051450368> know the price needs to be updated. 👍🏽 Highlighted the ones I could find.,895460173685076009,2022-05-04T14:30:47.465000+00:00
326,971418270055956530,Yo,378406541373472778,2022-05-04T14:29:23.660000+00:00
327,971414778935390290,the new mint price hasnt even been updated on the discord,447817158538428417,2022-05-04T14:15:31.312000+00:00
328,971414411539542076,and still they’re not being sold,447817158538428417,2022-05-04T14:14:03.718000+00:00
329,971413919002406952,Then they decided it was better to lower it,600386082953232420,2022-05-04T14:12:06.288000+00:00
330,971413787892650014,Well it was 0.5,600386082953232420,2022-05-04T14:11:35.029000+00:00
331,971413728711045220,"was told they’d be 0.5, then no, it’s actually 0.169, “you actually bought 3, muahahaha”",447817158538428417,2022-05-04T14:11:20.919000+00:00
332,971413287013077102,Why would you say tricked?,600386082953232420,2022-05-04T14:09:35.610000+00:00
333,971413090602205205,A lot are gonna be free for us hehe,223071269082497024,2022-05-04T14:08:48.782000+00:00
334,971413016342052926,When airdrop?,232041036938084352,2022-05-04T14:08:31.077000+00:00
335,971413003398443039,"feel a bit like i was tricked into buying 6 gemmys, If only I could return and get a refund of one of my 0.5 sol gemmys",447817158538428417,2022-05-04T14:08:27.991000+00:00
336,971412069742170142,Gm,299737260449071104,2022-05-04T14:04:45.390000+00:00
337,971409651876888596,Tks for info Sir,312179494100140032,2022-05-04T13:55:08.926000+00:00
338,971409566216642590,Mint is live for 0.169,600386082953232420,2022-05-04T13:54:48.503000+00:00
339,971409492648550461,How to wl ?,312179494100140032,2022-05-04T13:54:30.963000+00:00
340,971409443411624006,Should work,600386082953232420,2022-05-04T13:54:19.224000+00:00
341,971409434100260897,And reopen,600386082953232420,2022-05-04T13:54:17.004000+00:00
342,971409420305203240,So vlose browers,600386082953232420,2022-05-04T13:54:13.715000+00:00
343,971409393490985010,Or hard reset the link,600386082953232420,2022-05-04T13:54:07.322000+00:00
344,971409353397633105,Refresh,600386082953232420,2022-05-04T13:53:57.763000+00:00
345,971409199135326269,not sure broski,217396554724671500,2022-05-04T13:53:20.984000+00:00
346,971408942154522624,,341927606003695616,2022-05-04T13:52:19.715000+00:00
347,971408917986959420,Why not,600386082953232420,2022-05-04T13:52:13.953000+00:00
348,971408838932701205,<a:cooldoge:898551491483295766>,341927606003695616,2022-05-04T13:51:55.105000+00:00
349,971408827117350914,<@386743211051450368> I think time to collab with some stoner communities,341927606003695616,2022-05-04T13:51:52.288000+00:00
350,971408522908667934,cant mint,217396554724671500,2022-05-04T13:50:39.759000+00:00
351,971408364137513000,So links disabled for now,600386082953232420,2022-05-04T13:50:01.905000+00:00
352,971408335351980042,Once we get holders verification we you can send gifs. We had some scan links right before mint yesterday being spammed,600386082953232420,2022-05-04T13:49:55.042000+00:00
353,971408283707531364,It's sold out?,763495489362460683,2022-05-04T13:49:42.729000+00:00
354,971408224458780692,It's a good deal,341927606003695616,2022-05-04T13:49:28.603000+00:00
355,971408199452352642,So mint away guys,341927606003695616,2022-05-04T13:49:22.641000+00:00
356,971408097539153950,👀,341927606003695616,2022-05-04T13:48:58.343000+00:00
357,971408088399740981,If I minted at this price I could have minted 17,341927606003695616,2022-05-04T13:48:56.164000+00:00
358,971407843695669288,"pfff, how can we vibe without gifs?",124577035287789568,2022-05-04T13:47:57.822000+00:00
359,971407678192635974,,159985870458322944,2022-05-04T13:47:18.363000+00:00
360,971407199261835314,gm,615662955568300099,2022-05-04T13:45:24.177000+00:00
361,971404355158827098,How many left mint?,261555854623506432,2022-05-04T13:34:06.090000+00:00
362,971403642408165436,on mobile,475335902277795851,2022-05-04T13:31:16.157000+00:00
363,971403630009798736,I’m having trouble minting,475335902277795851,2022-05-04T13:31:13.201000+00:00
364,971403070787448902,yes,600386082953232420,2022-05-04T13:28:59.872000+00:00
365,971403021231751218,is mint still going on?,217396554724671500,2022-05-04T13:28:48.057000+00:00
366,971402607090348083,They are very cute,600386082953232420,2022-05-04T13:27:09.318000+00:00
367,971402499657453679,hey fam. grabbed a few of these today. they are cute little dudes.,630211044895227914,2022-05-04T13:26:43.704000+00:00
368,971402026611269654,Exited for my extra airdrops,600386082953232420,2022-05-04T13:24:50.921000+00:00
369,971401992876478514,yo yo,600386082953232420,2022-05-04T13:24:42.878000+00:00
370,971401910747795516,I  daaang,954163311937736804,2022-05-04T13:24:23.297000+00:00
371,971401866900537364,How,954163311937736804,2022-05-04T13:24:12.843000+00:00
372,971398729808621568,"heyo,",767444928996966430,2022-05-04T13:11:44.902000+00:00
373,971397416987287552,Hi,887841714625187871,2022-05-04T13:06:31.901000+00:00
374,971397244249067550,👀 am i excited … yesss,223071269082497024,2022-05-04T13:05:50.717000+00:00
375,971396179504017428,The team is invested and wont leave. Art is top notch,600386082953232420,2022-05-04T13:01:36.862000+00:00
376,971396029452787822,Good luck with your 17 free airdrops,936922245383749673,2022-05-04T13:01:01.087000+00:00
377,971395955633033296,Hard fud this,936922245383749673,2022-05-04T13:00:43.487000+00:00
378,971394613459972096,Bye!,600386082953232420,2022-05-04T12:55:23.488000+00:00
379,971393787316277258,"Good luck everyone, last time I saw this many mint price changes it was a rug . I wish you all good luck",945187699701215253,2022-05-04T12:52:06.520000+00:00
380,971391065296867348,um,871747427936391178,2022-05-04T12:41:17.540000+00:00
381,971390452681035816,Yours is so cool I want one with that skinn,709219613413736448,2022-05-04T12:38:51.481000+00:00
382,971390364026011658,GM!,600386082953232420,2022-05-04T12:38:30.344000+00:00
383,971390362759356476,All these gemmys are looking great!,709219613413736448,2022-05-04T12:38:30.042000+00:00
384,971390317972553728,Morning everyone,709219613413736448,2022-05-04T12:38:19.364000+00:00
385,971388656130617364,How much left fam?,339784560713793538,2022-05-04T12:31:43.150000+00:00
386,971388250759524352,hey everyone,690622137869926550,2022-05-04T12:30:06.502000+00:00
387,971386935673258064,still minting at 0.169,600386082953232420,2022-05-04T12:24:52.961000+00:00
388,971386849333481492,sold out ?,888906520622927872,2022-05-04T12:24:32.376000+00:00
389,971383519999836170,You'll get airdropped another 4 🔥,365384967506755586,2022-05-04T12:11:18.601000+00:00
390,971382221858570280,Gm,510875575787978763,2022-05-04T12:06:09.100000+00:00
391,971381018298834944,Good start,936922245383749673,2022-05-04T12:01:22.149000+00:00
392,971379293173194754,i tought for 1 price per gemmy kek,600386082953232420,2022-05-04T11:54:30.847000+00:00
393,971379265138466846,o ike that ahhaha,600386082953232420,2022-05-04T11:54:24.163000+00:00
394,971379177762721833,Yesterday the mint was at 0.5 at the beginning,223071269082497024,2022-05-04T11:54:03.331000+00:00
395,971379111438209044,O really how?,600386082953232420,2022-05-04T11:53:47.518000+00:00
396,971379065493807144,I did my part yesterday ! Minted for 1sol,223071269082497024,2022-05-04T11:53:36.564000+00:00
397,971378970157285456,actually yes,600386082953232420,2022-05-04T11:53:13.834000+00:00
398,971378804683599902,💎lets mint moreee guys,223071269082497024,2022-05-04T11:52:34.382000+00:00
399,971376151387852811,hey,418573673629483021,2022-05-04T11:42:01.787000+00:00
400,971375463857545226,Hey fam !,223071269082497024,2022-05-04T11:39:17.867000+00:00
401,971375360342114324,Hi from MagicDAO,680582020174184471,2022-05-04T11:38:53.187000+00:00
402,971375312766140466,ey,680582020174184471,2022-05-04T11:38:41.844000+00:00
403,971370833505321000,and skwurlz,418573673629483021,2022-05-04T11:20:53.905000+00:00
404,971370797333643295,gm to all the gemmy fans,418573673629483021,2022-05-04T11:20:45.281000+00:00
405,971369807700168785,skwurlz,895994697909174282,2022-05-04T11:16:49.334000+00:00
406,971369799223476264,,895994697909174282,2022-05-04T11:16:47.313000+00:00
407,971369773462089798,gm,179617312687521793,2022-05-04T11:16:41.171000+00:00
408,971369103942119424,if 1300 people mint and that is the supply. How can you grow your community,600386082953232420,2022-05-04T11:14:01.545000+00:00
409,971369051098083408,We want to grow into a bigger community,600386082953232420,2022-05-04T11:13:48.946000+00:00
410,971368999562670130,5 k is good,600386082953232420,2022-05-04T11:13:36.659000+00:00
411,971368750270009396,Would have been good,447817158538428417,2022-05-04T11:12:37.223000+00:00
412,971368730485477376,I mean for the total to be,447817158538428417,2022-05-04T11:12:32.506000+00:00
413,971366756453068800,lol,600386082953232420,2022-05-04T11:04:41.860000+00:00
414,971366753877782558,1300 have been minted,600386082953232420,2022-05-04T11:04:41.246000+00:00
415,971366625951510588,That would have been a good number,447817158538428417,2022-05-04T11:04:10.746000+00:00
416,971366533815218216,https://discord.com/channels/959855424583110767/961512962504421406/971086751680581632,600386082953232420,2022-05-04T11:03:48.779000+00:00
417,971366499044454400,1300 minted,600386082953232420,2022-05-04T11:03:40.489000+00:00
418,971366417192615976,Mint on Me or in official website?,428577856038240256,2022-05-04T11:03:20.974000+00:00
419,971366326570479706,How much minted?,428577856038240256,2022-05-04T11:02:59.368000+00:00
420,971366248686428200,Think so yes,447817158538428417,2022-05-04T11:02:40.799000+00:00
421,971366190914076703,So its still minting?,428577856038240256,2022-05-04T11:02:27.025000+00:00
422,971366189160886332,"10,000?",447817158538428417,2022-05-04T11:02:26.607000+00:00
423,971366155526746133,How many left?,447817158538428417,2022-05-04T11:02:18.588000+00:00
424,971365788500000779,hello,847919333158289419,2022-05-04T11:00:51.082000+00:00
425,971362815388553256,e,346368365759168512,2022-05-04T10:49:02.237000+00:00
426,971356592060657714,https://discord.com/channels/959855424583110767/961512962504421406/971086751680581632,600386082953232420,2022-05-04T10:24:18.480000+00:00
427,971356505108533258,Where is the mint?,356539819641536523,2022-05-04T10:23:57.749000+00:00
428,971355759210274817,hey guys,881998969805344818,2022-05-04T10:20:59.913000+00:00
429,971353374970748979,Yo lets raidddd guysss,402684929563164684,2022-05-04T10:11:31.466000+00:00
